tweet,date
"RT @charts_k: Apple Music Global 🌎

#23. Dynamite (+2)
#96. Film out (-1)

@BTS_twt",Fri Apr 23 23:35:14 +0000 2021
"RT @leroybort: ‘Watch the show, folks’: Va. trooper no longer employed after playing to camera in violent stop of Black driver - The Washin…",Fri Apr 23 23:35:14 +0000 2021
@Samsung_par0dy Apple is better face it 🤷🏻‍♂️,Fri Apr 23 23:35:14 +0000 2021
RT @taketoopodcast: Episode 236 on #420day has reviews of #ShivaBaby #Monday #WhyDidYouKillMe #Slaxx #TwoDistantStrangers &amp; final thoughts…,Fri Apr 23 23:35:13 +0000 2021
"La #1 en Pura SALSA  LMM SALSA RADIO: SALSA MIX VOL. 5 DJARIES by DJ ARIES! Tune in now. 

https://t.co/czmKU8Q1sh… https://t.co/cc4MrjpTeM",Fri Apr 23 23:35:13 +0000 2021
"RT @DataMamamoo: [ITUNES]

Wheein 'Water Color (English Ver.)':

🔗(https://t.co/kg5YCqz7g2) 

#WHEEIN #휘인
#MAMAMOO #마마무
@RBW_MAMAMOO https:…",Fri Apr 23 23:35:12 +0000 2021
RT @davido_global: .@davido about to get his 4th #1 of the year on Apple Music NG 🇳🇬 without releasing a single yet! 🤫,Fri Apr 23 23:35:11 +0000 2021
RT @KidNamedCardo: Sour apple of course. But that watermelon ain't no ho neither,Fri Apr 23 23:35:11 +0000 2021
RT @ProjectLincoln: On the new #LincolnProjectPocast @reedgalen is joined by Senior Advisor @stuartpstevens and Executive Director @FPWellm…,Fri Apr 23 23:35:10 +0000 2021
#NowPlaying on Metal Meyhem Radio right now: The Waltz of Margaret Sanger by Icons of Industry |… https://t.co/BiCIyRsNNT,Fri Apr 23 23:35:10 +0000 2021
"RT @mattyglesias: Iconic American companies like Apple and Microsoft would never have been founded under the kind of punitive, 1970s-style…",Fri Apr 23 23:35:10 +0000 2021
"RT @sandringham1870: The Sandringham Shop reopens today with produce inspired by and from the wider Estate, such as Sandringham Honey and A…",Fri Apr 23 23:35:10 +0000 2021
Japanese knotweed to 'dominate' gardens this summer after April frosts - The Telegraph https://t.co/OxxWw5gzeM,Fri Apr 23 23:35:08 +0000 2021
"Adam looked up. Above him hung an old apple tree, gnarled and heavy. It might have been there since the dawn of time.",Fri Apr 23 23:35:07 +0000 2021
if my phone doesnt turn on im about to get the new purple iphone 12 that apple has sent me 4 emails about,Fri Apr 23 23:35:07 +0000 2021
@BearCov Do it on the Apple Watch!,Fri Apr 23 23:35:06 +0000 2021
going to down a jug of apple cider vinegar,Fri Apr 23 23:35:06 +0000 2021
"RT @smpupdate: - He teleports into Micheals room in Snowchester, holding an Axe. He shakes, switching to an apple and talking to him happil…",Fri Apr 23 23:35:06 +0000 2021
"@aprilinoctober https://t.co/jpIxhg35Ao

I think she has her shows on demand as well on Apple Music. I need to check them out.",Fri Apr 23 23:35:03 +0000 2021
Whose manager done you have winning a #1on1 #basketball game #wendys or #cickfila?  We #bracket off #fastfoods and… https://t.co/dTFut0OQ2q,Fri Apr 23 23:35:02 +0000 2021
RT @Cointelegraph: The major American cryptocurrency exchange Gemini is now letting its users purchase cryptocurrencies like Bitcoin with A…,Fri Apr 23 23:35:01 +0000 2021
RT @DaShaunLH: i need more hours in the day just to think about you. https://t.co/J5Jt8noT9s,Fri Apr 23 23:35:00 +0000 2021
"RT @aki_miake: Ayo @Apple, ¿where is the Tibetan flag emoji? Ya'll have been sucking too much Chinese 🇨🇳 dick. The Tibetan emoji can be 🌄,…",Fri Apr 23 23:34:59 +0000 2021
"RT @RobDog80790840: #IARTG #Microsoft #Apple #ebooks #readmorebooks #booklover #readingcommunity #Bookpromotion 

Connor Barnes finds out m…",Fri Apr 23 23:34:59 +0000 2021
"RT @MHDee06: MIL promotional single  """"Ginger"""" playlisted at numb 6 on US biggest Apple playlist (NMD)
=Hit ✅

TAT promotional single """"Mo…",Fri Apr 23 23:34:58 +0000 2021
Sour apple and cherry were everything!!! https://t.co/FkJwGWteaH,Fri Apr 23 23:34:58 +0000 2021
"RT @AndrewAlerts: Apple AirTags are up for pre-order on Amazon

4-pack: https://t.co/o1XwvEiwuQ $99
1-pack: https://t.co/sPF6E8MCPi #ad $29…",Fri Apr 23 23:34:58 +0000 2021
"And today is special because we released our first project as group called, “Polarized” and it’s available now on a… https://t.co/EhTI3gZYpR",Fri Apr 23 23:34:54 +0000 2021
"RT @i_weigh: Have you listened to the ICON @Janefonda on #IWeighPodcast yet?! 😍

ICYMI, she joined @jameelajamil this week for a powerful c…",Fri Apr 23 23:34:53 +0000 2021
@Glenn12399 @KeepRealistic Not apple to apple comparison.    They didn’t get a licensing deal which generates milli… https://t.co/Af6HwnYgcC,Fri Apr 23 23:34:53 +0000 2021
"RT @chrismessina: TIL Network Utility was deprecated in #BigSur.

As bummed as I was about this and wanted to shake my fist at Apple, I als…",Fri Apr 23 23:34:50 +0000 2021
"RT @ManjiButt: this is huge, and makes for a huge case. If Apple loses this lawsuit, this could bring about an age where we ACTUALLY own th…",Fri Apr 23 23:34:50 +0000 2021
RT @2sandz: i found out that you’re bad for me  https://t.co/wCqBqCqdED,Fri Apr 23 23:34:49 +0000 2021
After years of having Garmin vivosmart watches I finally gave into the Apple Watch. Mainly because I don’t work retail anymore.,Fri Apr 23 23:34:48 +0000 2021
"RT @gnarlynoises: I made one. 

https://t.co/T19PciyzHE https://t.co/zZVwRaCB5p",Fri Apr 23 23:34:47 +0000 2021
"@Seanronan67v3 better? 
https://t.co/zSfxS3vKgS",Fri Apr 23 23:34:47 +0000 2021
RT @msabri85761680: @Wario64 From Apple store worth the extra for the engraving options,Fri Apr 23 23:34:46 +0000 2021
"RT @TREASURE_stats: 🌏Worldwide Apple Music Album Chart — 04.23:

#129 TREASURE - THE FIRST STEP: TREASURE EFFECT (+3)

[Peak: #31 | Days: 1…",Fri Apr 23 23:34:46 +0000 2021
"RT @RevJimOPC: There’s now an app for the new Trinity Psalter Hymnal. Just iOS for the moment but Android in the works.

https://t.co/TOipw…",Fri Apr 23 23:34:44 +0000 2021
"@EnigmaticAces Airlie, my apple fruit oc https://t.co/j7WrykZZjx",Fri Apr 23 23:34:43 +0000 2021
@hishboy @Apple Yep. Also the fact that it reminds me the retro color iMac is a big nostalgic plus. Very tempting.,Fri Apr 23 23:34:43 +0000 2021
It’s that M1 chip for me 🤍! Come through Apple come through!!!,Fri Apr 23 23:34:42 +0000 2021
"Wow, thx @AppleMusic for feat. #ZeroGrasses: Ritual for the Losses officially released today, 4/23 on @PiRecordings… https://t.co/GUs4vcNSyz",Fri Apr 23 23:34:41 +0000 2021
Victoria Arbiter: How William and Kate's marriage echoes the Queen's to Prince Philip - 9Honey https://t.co/pl8xhb1exm,Fri Apr 23 23:34:41 +0000 2021
"RT @BeyLegion: 10 years ago today... 👑

https://t.co/XhoeTyEMdH https://t.co/ZFB68ciAwl",Fri Apr 23 23:34:41 +0000 2021
"RT @TimHarford: Oo, the brilliant folk at @Endless_Thread have dropped an episode of #CautionaryTalesPod about the strange, strange story o…",Fri Apr 23 23:34:40 +0000 2021
"RT @DineshDSouza: In this short excerpt from our in-depth conversation on race in America, author Shelby Steele explains the art of the sha…",Fri Apr 23 23:34:39 +0000 2021
"RT @PhaseZeroCB: New episode is live now!

-#TFATWS finale 
-#SpiderMan on Disney+ 
-More #NoWayHome leaks
-#SecretInvasion casting 
-The #…",Fri Apr 23 23:34:39 +0000 2021
"RT @DineshDSouza: In this short excerpt from our in-depth conversation on race in America, author Shelby Steele explains the art of the sha…",Fri Apr 23 23:34:38 +0000 2021
"RT @StatsWizkid: |🇩🇰 DENMARK iTUNES:

138. Patoranking – This Kind Luv (feat. Wizkid) [NEW]

https://t.co/HpcCFXdcIM",Fri Apr 23 23:34:38 +0000 2021
"@dylanbehavior sameee, it’s low on apple cause of an album release, but on youtube is SMASHING, so yeah arojnd 5m",Fri Apr 23 23:34:37 +0000 2021
"RT @TheMattCardona: WATCH Episode 10 of #MCTrueLongIslandStory! @MajorPodNetwork

https://t.co/lWZF3a6vco

I look back at Episode 10 of Z!…",Fri Apr 23 23:34:37 +0000 2021
I feel naked at the gym without my Apple watch 😩,Fri Apr 23 23:34:37 +0000 2021
"RT @prodbyYELL: iTunes Brazil - Singles

#38 Milky Way Party (+29)
https://t.co/t6jJUhU12Y",Fri Apr 23 23:34:37 +0000 2021
@iiixxvxcvi @TimothyCookothy I found an Apple fan boy. Guys I found one,Fri Apr 23 23:34:36 +0000 2021
"RT @DineshDSouza: In this short excerpt from our in-depth conversation on race in America, author Shelby Steele explains the art of the sha…",Fri Apr 23 23:34:35 +0000 2021
RT @ProjectLincoln: On the new #LincolnProjectPocast @reedgalen is joined by Senior Advisor @stuartpstevens and Executive Director @FPWellm…,Fri Apr 23 23:34:35 +0000 2021
"RT @LeoBeletsky: ""Purdue pharma"" is a bad apple?

Nope. This is an industry whose pervasive greed is only matched by its massive political…",Fri Apr 23 23:34:34 +0000 2021
"Climate crisis has shifted the Earth’s axis, study shows - The Guardian https://t.co/1j6L4MWi7G",Fri Apr 23 23:34:34 +0000 2021
"@SteveGuest It's a little bit funny....'We're all afraid' of Google and Apple, app makers tell Congress https://t.co/hdTul7JISB",Fri Apr 23 23:34:33 +0000 2021
@PetuniaZilly356 @AmongUsGame No the sign in is linked to whatever platform you’re using switch is your Nintendo ac… https://t.co/RZFnzsgT7O,Fri Apr 23 23:34:33 +0000 2021
"RT @sanskrit1906: Even though the app is free, you are welcome to donate freely - any amount is OK. Follow the banner at the bottom in the…",Fri Apr 23 23:34:33 +0000 2021
i need more hours in the day just to think about you. https://t.co/J5Jt8noT9s,Fri Apr 23 23:34:33 +0000 2021
@toodamnskippy @kinsellawarren @JaneMoneypenny @LawSocietyLSO Go see what he spent on himself while Ombudsman and h… https://t.co/AZdS2IjiFG,Fri Apr 23 23:34:33 +0000 2021
British royals with normal jobs: from Princess Beatrice the sales assistant to Princess Eugenie’s art gallery gig a… https://t.co/MtEptpc4P4,Fri Apr 23 23:34:33 +0000 2021
@watIsAgoodUsern Apple products are luxury fashion /hj,Fri Apr 23 23:34:32 +0000 2021
RT @disneykoo: the fact that bts just announced a collaboration with mcdonalds and now with louis vuitton. the range?? at this point i see…,Fri Apr 23 23:34:32 +0000 2021
Aw shit nah https://t.co/p5MoaxfZFu,Fri Apr 23 23:34:32 +0000 2021
"RT @MamamooCharts: iTunes - Water Color (English Ver.)

#1 Peru 🇵🇪 
#1 Singapore 🇸🇬 

*3rd #1

#WHEEIN #휘인 #마마무 @RBW_MAMAMOO

 https://t.co…",Fri Apr 23 23:34:31 +0000 2021
"RT @NattiChart: 🇩🇴 iTunes Dominican Republic:

#1. “Ram Pam Pam” — @NattiNatasha &amp; @iambeckyg (NEW) 

https://t.co/aESrkV2oX8",Fri Apr 23 23:34:31 +0000 2021
"RT @iconsretweeter: Apple don collect their tithe.

April 30, I'll punish SWBTheAlbum for this. 😭😭😭😭 https://t.co/bDG1uW5whW",Fri Apr 23 23:34:30 +0000 2021
"RT @ericjwriting: What do you mean I can't stay for Dinner?
#Military aviation counter-terror story
US: https://t.co/S0Hpiu83lU 
UK: https:…",Fri Apr 23 23:34:29 +0000 2021
"he struggled to eat,,,,,, an apple,? https://t.co/xNpQ5ja5F9",Fri Apr 23 23:34:29 +0000 2021
"RT @DineshDSouza: In this short excerpt from our in-depth conversation on race in America, author Shelby Steele explains the art of the sha…",Fri Apr 23 23:34:28 +0000 2021
⁦what do you expect from @CNN⁩ #fakenews   https://t.co/ruLv2YHm7i,Fri Apr 23 23:34:28 +0000 2021
shawty😎🤑 had them apple🍎 bottom🍑 jEans👖boots👢 with the fuUur🐶 the whole🌐 club🍻 was lookin👀 at heEer💃 she hit the-JE… https://t.co/i8qU8rQvpV,Fri Apr 23 23:34:28 +0000 2021
@Apple stop turning my damn volume down,Fri Apr 23 23:34:27 +0000 2021
"RT @craftmeistercs: Little giveaway

RT this+follow @craftmeistercs 

💠PP-Bizon Cobalt Halftone(CoL+LGB Kato14 papers)
🏴AK Elite Build(x3 k…",Fri Apr 23 23:34:27 +0000 2021
RT @ProjectLincoln: On the new #LincolnProjectPocast @reedgalen is joined by Senior Advisor @stuartpstevens and Executive Director @FPWellm…,Fri Apr 23 23:34:26 +0000 2021
sour apple 😋 https://t.co/B6acPaZXnY,Fri Apr 23 23:34:25 +0000 2021
Girlfriend - Single by DJ Talent https://t.co/FqxQKgsakO @LorrieGriffin @ElisabethlShue @elisabethdw… https://t.co/NysRl9Hc61,Fri Apr 23 23:34:24 +0000 2021
"RT @sanskrit1906: FINALLY,  Apple has approved our IOS version of our 'SHLOKA A DAY' app. A free app for everyone. Learn the full meaning o…",Fri Apr 23 23:34:24 +0000 2021
Shit makes me wanna fight someone lmao  https://t.co/hlpbkargYr,Fri Apr 23 23:34:24 +0000 2021
So glad I made pasta the other night so I could just warm up a yummy plate of it when I got home from work tonight.… https://t.co/6B8Wyh26c2,Fri Apr 23 23:34:23 +0000 2021
RT @RuleTheGalaxySW: The Rule the Galaxy podcast talks about how #StarWars makes you feel!! Check it out and let us know what makes you #Cr…,Fri Apr 23 23:34:22 +0000 2021
🐐 🐐🐐🐐🐐🐐🐐🐐 not close.  https://t.co/M2VHzv8jik,Fri Apr 23 23:34:22 +0000 2021
"RT @brontyman: CDC advisory panel backs J&amp;J's Covid-19 vaccine, clearing way for pause to be lifted - STAT https://t.co/SAJkKE6UIT",Fri Apr 23 23:34:22 +0000 2021
Shoutout snapchat &amp; apple making it a great day in the market 🤝,Fri Apr 23 23:34:22 +0000 2021
this song was legendary in that era man https://t.co/4cOTPrGuma,Fri Apr 23 23:34:22 +0000 2021
RT @JennaPie: Wait why can’t they just make phones out of the same material they use to make the indestructible cases? Tim Apple call me,Fri Apr 23 23:34:21 +0000 2021
RT @KidNamedCardo: Sour apple of course. But that watermelon ain't no ho neither,Fri Apr 23 23:34:21 +0000 2021
@_ranbloo Very real. Just ate a really nice apple with my dog on my lap :3,Fri Apr 23 23:34:20 +0000 2021
"@st_weightloss Green Apple
Watermelon
Blue Raspberry

Rest are trash.",Fri Apr 23 23:34:18 +0000 2021
"RT @theboyzcharts: iTunes Songs — O Sole Mio
 
#29 Finland (NE)
#35 Vietnam (NE)
#58 Indonesia (NE)
#69 Thailand (NE)

#더보이즈 #THEBOYZ @WE_T…",Fri Apr 23 23:34:18 +0000 2021
RT @ProjectLincoln: On the new #LincolnProjectPocast @reedgalen is joined by Senior Advisor @stuartpstevens and Executive Director @FPWellm…,Fri Apr 23 23:34:18 +0000 2021
sour apple https://t.co/oIA7vnMPKB,Fri Apr 23 23:34:17 +0000 2021
@Apple WE NEED A GRASS EMOJI,Fri Apr 23 23:34:17 +0000 2021
RT @Nasty_CSA: Here for it. Forever 🤞🏾 #Logan https://t.co/qCRn0sgOZp https://t.co/MHkyTRjQR5,Fri Apr 23 23:34:16 +0000 2021
RT @judithheumann: Get ready for the #Oscars by listening to the new episode of The Heumann Perspective: Camp Jened Un-Cut with Denise Jaco…,Fri Apr 23 23:34:15 +0000 2021
Apple's $29 AirTag is a coin-sized tracker that helps you find lost things — here's how it works https://t.co/Azw5kiX1Oz,Fri Apr 23 23:34:14 +0000 2021
RT @afcjxmes: Spotify &gt; Apple Music,Fri Apr 23 23:34:14 +0000 2021
RT @AmazingNerdShow: New! Ep 171! This week we recap #FalconAndTheWinterSoldier &amp; review #WrestleMania37! We got #ArmyOfTheDead trailer rea…,Fri Apr 23 23:34:13 +0000 2021
"👀👀👀 ‘Watch the show, folks’: Va. trooper no longer employed after playing to camera in violent stop of Black driver… https://t.co/vFRiOdjB66",Fri Apr 23 23:34:13 +0000 2021
Reporting from Alaska as U.S. fishing boats encounter Russia’s military - NBC News https://t.co/x7LOmvKCTr,Fri Apr 23 23:34:11 +0000 2021
@drunk_kirby Bro sour apple but fucking up the roof of your mouth,Fri Apr 23 23:34:11 +0000 2021
apple https://t.co/gAbjT7a5RU,Fri Apr 23 23:34:10 +0000 2021
@reddropshorty @wolfofwallst Dm now with your cashapp or Apple Pay ❤️,Fri Apr 23 23:34:09 +0000 2021
what the fuck  https://t.co/pshqB2yeyh,Fri Apr 23 23:34:09 +0000 2021
We’ve got a sick Ellroy Boys Car Crash crossover upcoming with @edboy9k where we’ll be talking about Ace In The Hol… https://t.co/oYCbngjXuS,Fri Apr 23 23:34:08 +0000 2021
"RT @RealDLHughley: Lethal force? Tasers are meant to save lives, yet hundreds die after their use by police - USA TODAY https://t.co/oleaQ5…",Fri Apr 23 23:34:08 +0000 2021
RT @sennhah: thank you for 29k &lt;3 *hands you a golden apple* https://t.co/biYnKI6Fbx,Fri Apr 23 23:34:06 +0000 2021
"RT @KapamilyaV: Good Morning! 💙❤️

#HesIntoHer ⁦@bgyo_ph⁩  https://t.co/S1bWdGBDwM",Fri Apr 23 23:34:06 +0000 2021
RT @comfypari: noooo apple im not a train 😭 https://t.co/inwsZpcAYJ,Fri Apr 23 23:34:06 +0000 2021
"RT @GlobalBlackPink: 📝NOTICE TO UK BLINKS 🇬🇧 
Kindly create a minimum of 4 iTunes accounts per credit/debit card or PayPal Cash Account tha…",Fri Apr 23 23:34:05 +0000 2021
NC deputies put on leave after radio traffic indicates Andrew Brown Jr. was shot in back - News &amp; Observer https://t.co/a41tZQgZOx,Fri Apr 23 23:34:04 +0000 2021
"@StateDept 'We're all afraid' of Google and Apple, app makers tell Congress https://t.co/hdTul7JISB",Fri Apr 23 23:34:03 +0000 2021
i drink this like it’s apple juice https://t.co/wnn2z4FWe1,Fri Apr 23 23:34:02 +0000 2021
Oh for goodness sake @Apple get your act together! Why is it so difficult to maintain Bluetooth connection after each new update? Fed up!,Fri Apr 23 23:34:02 +0000 2021
"@backlon Love Apple but my ""Magic"" Keyboard just up and died, unprovoked, after about six months. Glad it's under t… https://t.co/G7bXErKOnL",Fri Apr 23 23:34:02 +0000 2021
"RT @DineshDSouza: In this short excerpt from our in-depth conversation on race in America, author Shelby Steele explains the art of the sha…",Fri Apr 23 23:34:01 +0000 2021
He was in a different mode right here  https://t.co/OSzD6ducss,Fri Apr 23 23:34:01 +0000 2021
Leo ♌ Wait!! Pay Attention Your Angels Are Showing You Something! | Apri... https://t.co/fK9Ta9gCk2 via @YouTube… https://t.co/sHjv75VO5l,Fri Apr 23 23:34:01 +0000 2021
Tiger Woods posts photo on crutches in first image of himself since car crash - Fox News 👀 https://t.co/xnFBnHSMaS,Fri Apr 23 23:34:00 +0000 2021
Stop liking that dumb apple tree tweet.,Fri Apr 23 23:34:00 +0000 2021
"RT @SethN12: 94-1 vote.

Dissenter was an insurrectionist who shouldn’t even have his seat, @HawleyMO

Senate overwhelmingly passes anti-As…",Fri Apr 23 23:33:59 +0000 2021
"RT @chartdrew: “Justice” now exceeds 35 days at #1 on Apple Music Worldwide.

— It is the first album released in 2021 to do this. https://…",Fri Apr 23 23:33:59 +0000 2021
