tweet,date
"RT @thisishamzey: Wizkid is the best selling artiste in Nigeria.. 
Global Artist Digital Ranking
Wizkid - No.297
Burna boy - No. 357
Davido…",Wed Apr 28 23:21:42 +0000 2021
"If You have an iPhone, Apple Watch⌚️&amp; Airpods ain’t no way you missed my call😤😒🤬",Wed Apr 28 23:21:41 +0000 2021
"RT @SlavaMalamud: This apple didn't fall far from the tree. By which I mean the dumb tree, each branch of which it hit on the way down.",Wed Apr 28 23:21:41 +0000 2021
"Andrew Brown Jr.'s shooting exposes 'enduring flaws' in policing, experts say - NBC News 😡😡😡😡 https://t.co/KBLO6pfrdB",Wed Apr 28 23:21:41 +0000 2021
"RT @Iyo_nur: Oh my 
It's just 24 hours to SBW

Good news is i now have apple music😭😭💃💃💃💃

I can't wait!!",Wed Apr 28 23:21:40 +0000 2021
Why is this maybe the best song ever  https://t.co/gygkBAQUfF,Wed Apr 28 23:21:39 +0000 2021
RT @leesarhoden: Facebook Temporarily Hid Posts With #ResignModi - BuzzFeed News https://t.co/uGFtXPOX6C,Wed Apr 28 23:21:38 +0000 2021
#nowplaying U Remind Me by The Bonfyre &amp; Wale https://t.co/jIgxyr1pFH,Wed Apr 28 23:21:38 +0000 2021
"Handing down its results this morning, Apple / $AAPL smashed all expectations and delivered double-digit growth in… https://t.co/zUOVEfq7O4",Wed Apr 28 23:21:36 +0000 2021
RT @SlickMick42: 🚨EPISODE 20 OF “THE GLORIOUS WEEKDAY PODCAST” IS OUT NOW🗣🎙MY GUEST COHOST ⁦@Miles__iam⁩ CAME &amp; REALLY BROUGHT HUMOR TO THI…,Wed Apr 28 23:21:36 +0000 2021
"RT @TheRichieK: A handjob is like a granny smith apple

It would be better in a pie but you thank the lunch lady anyhow",Wed Apr 28 23:21:36 +0000 2021
dis Yachty best song  https://t.co/tS3LfczRDt,Wed Apr 28 23:21:36 +0000 2021
RT @verge: The Apple Watch Series 6 has dropped to $299 for the first time https://t.co/82JNiEkCso https://t.co/jUYtmBFEvx,Wed Apr 28 23:21:36 +0000 2021
"RT @Super70sSports: Ronald Wayne co-founded Apple in 1976. Twelve days later, he sold his 10% of the company back for $800. Today the stock…",Wed Apr 28 23:21:36 +0000 2021
Fee Speach by The Hip Hop Jazz Junkies https://t.co/YorCEFyBRd https://t.co/4sfz7ygMLy,Wed Apr 28 23:21:35 +0000 2021
"RT @eBargainsToday: 1inch launches mobile wallet on Apple iOS: With this new wallet, mobile users will finally be able to transact on netwo…",Wed Apr 28 23:21:35 +0000 2021
"RT @Super70sSports: Ronald Wayne co-founded Apple in 1976. Twelve days later, he sold his 10% of the company back for $800. Today the stock…",Wed Apr 28 23:21:35 +0000 2021
Not me killing 10 apple pie Mcgul shots HAHAHA am I okay???,Wed Apr 28 23:21:34 +0000 2021
some her best work i fear ... https://t.co/8rSoRw8QH6,Wed Apr 28 23:21:34 +0000 2021
RT @Tunechii001: Wizkid - Reckless #WIZKIDFCAS  https://t.co/MfA039qPeR,Wed Apr 28 23:21:33 +0000 2021
RT @Yaron814661991: @Kulturlesite_ Apple Music https://t.co/LmrDzooQXp,Wed Apr 28 23:21:33 +0000 2021
RT @Pennan_Brae: Awash in pink 🌸. The ground is strewn with blossoms as trees 🌳 transform to green. With some instrumental music 🪗 off @The…,Wed Apr 28 23:21:33 +0000 2021
"RT @WizkidSource: “Essence” (ft. Tems) rises to a new peak at #93 [+7] on Apple Music’s Top 100. 🥳

Stream: https://t.co/OnAEly1lHS https:/…",Wed Apr 28 23:21:33 +0000 2021
"RT @TexanHodl: If you’re Apple, a company with $200B in cash on its balance sheet, how do you justify not buying just a little bit of Bitco…",Wed Apr 28 23:21:32 +0000 2021
Have you listened to Episode 12 yet? If not what are you waiting for? Don’t be a bystander like the ones in our cov… https://t.co/FqxwLQ49rv,Wed Apr 28 23:21:32 +0000 2021
@TexanHodl The problem is the outsized impact it will have on their stock price based on the news coverage and inev… https://t.co/EEO473W9Bd,Wed Apr 28 23:21:31 +0000 2021
@TheBlackComunaT @JonPorobil @shrimpliker @kenklippenstein My boyfriend personally uses YouTube as an outlet. Alway… https://t.co/lPozedbqCP,Wed Apr 28 23:21:29 +0000 2021
Katrina the swordsperson who threw an apple.,Wed Apr 28 23:21:29 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:29 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:29 +0000 2021
@tejaherkkila Yeah Apple phone cords get expensive lol,Wed Apr 28 23:21:29 +0000 2021
"RT @stevesi: Apple:

Mac revenue: $9.1B, +70.1% YoY 
iPad revenue: $7.8B, +78.9% YoY 

Insane. Biggest Mac quarter ever. It shows just how…",Wed Apr 28 23:21:29 +0000 2021
"Michael Collins, Apollo 11 astronaut, dies at 90 - The Washington Post https://t.co/aarPhiHXxw",Wed Apr 28 23:21:28 +0000 2021
"RT @_summerdecember: ค่อยๆ รัก #เจ๋งพัท

chapter 39
the apple of my eye 🍎

/ raw https://t.co/wwjG80BlIf
/ dek-d https://t.co/VNevKZNHR2

(…",Wed Apr 28 23:21:27 +0000 2021
"RT @MacRumors: Apple’s Mac Revenue Up 70% in Q2 2021, iPad Revenue Up Almost 79% https://t.co/HNKnTskgn0 by @julipuli https://t.co/NKivVJYr…",Wed Apr 28 23:21:27 +0000 2021
"RT @TheFrogKiller: .@wizkidayo's Made In Lagos is currently #86 on US 🇺🇸Apple Music Top Albums Chart.. 🔥🔥🔥🔥

86. Wizkid — #MadeinLagos [+3]",Wed Apr 28 23:21:27 +0000 2021
Ward effin Davis 🤘🏻 https://t.co/fUEM07edmL https://t.co/AqA4FFEFsX,Wed Apr 28 23:21:26 +0000 2021
RT @ByCruickshank: Tales From The C — Eric Hansen (@hansenchess) ... Alberta's youngest-ever chess champ (at 15) ... grand master (at 20) .…,Wed Apr 28 23:21:26 +0000 2021
"“For Whom the Bell Tolls” (Live)

#CityLimoShuffle 
#DoubleShuffle  https://t.co/kUtZDNnx6k",Wed Apr 28 23:21:24 +0000 2021
"RT @violetblue: New by me, a little looksie at Apple's new privacy strides, with a reminder it's even more conspicuous now that Apple doesn…",Wed Apr 28 23:21:24 +0000 2021
"God, I want Kainé to bake NieR, Yonah, and Emil some apple pie",Wed Apr 28 23:21:23 +0000 2021
"GOP precinct chair in Texas arrested in US Capitol riot - ⁦@CNN⁩

A Texas man arrested for storming the US Capitol… https://t.co/DvnG7jzftj",Wed Apr 28 23:21:23 +0000 2021
"Estas Escuchando la mas En Variedad Now playing on LMM RADIO: Te Amo by Makano! Tune in now. 
Android App… https://t.co/cWxwT4oPde",Wed Apr 28 23:21:21 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:21 +0000 2021
Two of the most loathsome people on the plant🤬 #EndangeredSpecies #VileHumans Video Leaks Of NRA's Wayne LaPierre M… https://t.co/xqdbOK4nUx,Wed Apr 28 23:21:21 +0000 2021
"RT @TheWho: Did you know the song 'Melancholia' was originally titled 'The Virus'? 

That, and much more, was discussed when Pete &amp; Roger c…",Wed Apr 28 23:21:20 +0000 2021
Mood. https://t.co/q3UD04ThsU,Wed Apr 28 23:21:19 +0000 2021
RT @Tunechii001: Wizkid - Mighty Wine #WIZKIDFCAS  https://t.co/FO2KHHS9Ny,Wed Apr 28 23:21:19 +0000 2021
"RT @alanalda: Did you ever confuse Brian May, the renowned guitarist of Queen, with Brian May the astrophysicist? Hard to do- they're the s…",Wed Apr 28 23:21:19 +0000 2021
Social Misfits by The Hip Hop Jazz Junkies https://t.co/j0uIrHdTbE https://t.co/0eSERh0DJ1,Wed Apr 28 23:21:18 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:18 +0000 2021
nique tout t grand mort apple music,Wed Apr 28 23:21:18 +0000 2021
@dukedaddystan I REALLY DO! but at least I feel like that Disney princess who ate the poison apple,Wed Apr 28 23:21:17 +0000 2021
@RexChapman @nbcsnl The apple doesn't fall far from the tree,Wed Apr 28 23:21:17 +0000 2021
I’m legit trying to get romantic while listening to this song https://t.co/34BOOtFizW,Wed Apr 28 23:21:17 +0000 2021
"RT @LittleMixPH: @LittleMix 'Confetti' (feat. Saweetie) is on the iTunes PH Pre-Orders All-Time Bestsellers 

Pre-save: https://t.co/DyvHnK…",Wed Apr 28 23:21:16 +0000 2021
"RT @sakpo0007: Joro is going to 2 years, a Wizkid Solo.

Here's what your wack Fav gave 2020 Hottest Rapper, this isn't even 6 months old F…",Wed Apr 28 23:21:15 +0000 2021
RT @NerdPyle: @bubbaprog Did anyone ask him about the tracking device in his pocket he bought from Apple or,Wed Apr 28 23:21:14 +0000 2021
I cannot workout without my Apple Watch got to have it.,Wed Apr 28 23:21:14 +0000 2021
"Apple is sitting on $204 Billion in cash. 

Netflix is worth 224.592B
Toyota is worth 211.79B",Wed Apr 28 23:21:13 +0000 2021
"RT @sarahlugor: as much as i would like to pretend it doesn’t, this did what had to be done   https://t.co/9z2ijw78NW",Wed Apr 28 23:21:13 +0000 2021
@greg16676935420 @chhlss you should check your account.  apple has split several times. you might have 8-20 shares now,Wed Apr 28 23:21:13 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:12 +0000 2021
"🚨FRESH IN THE PODCASTVERSE🚨
If you're feeling lost, LISTEN to this episode to give your heart, purpose, and soul th… https://t.co/4vCvrqxk8s",Wed Apr 28 23:21:12 +0000 2021
"RT @LeoneWizkid: .@wizkidayo's  ""#Madeinlagos"" is currently charting in 45 countries on Apple Music!🏆",Wed Apr 28 23:21:12 +0000 2021
Finally  https://t.co/EIuLEFE8Gh,Wed Apr 28 23:21:12 +0000 2021
Where are the horses bro fucc  https://t.co/L5eWj8tYAh,Wed Apr 28 23:21:12 +0000 2021
RT @jimmy_two_hands: @ArmyStrang They remodeled the rock and roll McDonald’s and turned it into a fucking Apple store https://t.co/0TKEtMg8…,Wed Apr 28 23:21:12 +0000 2021
RT @IngrahamAngle: “You can listen to our own Ambassador to the United Nations talk about America being a racist nation. That is so deeply…,Wed Apr 28 23:21:11 +0000 2021
"RT @BTSChartDailyx: [⚠️| @BTS_twt New Single ""Butter"" will be out on May 21th at 1PM KST‼️

⭐Pre-save on Spotify &amp; Apple Music
🧈 https://t.…",Wed Apr 28 23:21:11 +0000 2021
RT @clazzyclare: Before he hits the air waves a little later with Patriots Playbook why don’t you check out my chat with the lusciously leg…,Wed Apr 28 23:21:11 +0000 2021
Apple announces 1st East Coast campus in North Carolina https://t.co/ydbPwZq84T,Wed Apr 28 23:21:10 +0000 2021
Officer injured in Capitol riot criticizes politicians who continue to downplay attack https://t.co/qofLHorVUi,Wed Apr 28 23:21:10 +0000 2021
Loop  https://t.co/JGyyhvynVx,Wed Apr 28 23:21:09 +0000 2021
Damn this apple fucking up my stomache,Wed Apr 28 23:21:09 +0000 2021
"Planet Earth, Closed for Repair by The Hip Hop Jazz Junkies https://t.co/79AnEXTYsU https://t.co/En4LkQqNp0",Wed Apr 28 23:21:08 +0000 2021
RT @tonyfamilia: 3 men charged in plot to kidnap Michigan governor now face weapon of mass destruction charge - CNN Politics https://t.co/J…,Wed Apr 28 23:21:08 +0000 2021
"RT @pavelbains: “Applications drive infrastructure”

Why application demand on Ethereum is so high the network is failing. That’s why it’s…",Wed Apr 28 23:21:08 +0000 2021
@sohyunbae18 i dont like apple juice that much either piss baby,Wed Apr 28 23:21:08 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:07 +0000 2021
"RT @RWPUSA: My interview with Michael Cohen is here.
We agree on one thing -- his former client is a liar and a crook.
https://t.co/2x3WxIr…",Wed Apr 28 23:21:07 +0000 2021
@selenachanel @adiosrosie @ChartsArtists Apple Music: Feat https://t.co/nnu9Ipzy9M,Wed Apr 28 23:21:06 +0000 2021
"Whether you want to splurge for Apple TV or want to save with Roku, here are the best movie streamers:… https://t.co/77sl4QBqrP",Wed Apr 28 23:21:05 +0000 2021
"RT @LeoneWizkid: .@wizkidayo and @temsbaby's ""Essence"" is currently charting in 29 countries on Apple Music!",Wed Apr 28 23:21:05 +0000 2021
"RT @hannaleepr: Welcome to “Hospitality Forward” Podcast Ep. #33 by @hannaleepr.
 
Featured guest: @NRothbaum, @TheDailyBeast

@spotify: ht…",Wed Apr 28 23:21:04 +0000 2021
RT @lmt818: @conspiracylife @ShesAltard Bon apple teeth 🤣🤣🤣🤣🤣🤣🤣,Wed Apr 28 23:21:04 +0000 2021
RT @thejuiceboxpod: Aliens are 100 percent real and @elonmusk is 100 percent Iron Man. EP 81: Crypto &amp; NFTs with @BigGerm34 link below!!!…,Wed Apr 28 23:21:04 +0000 2021
"RT @TheRichieK: A handjob is like a granny smith apple

It would be better in a pie but you thank the lunch lady anyhow",Wed Apr 28 23:21:04 +0000 2021
Someone once told me you're supposed to eat a cake on your birthday... Tada! Here's your birthday cake — it's apple… https://t.co/tRBiaOK6IO,Wed Apr 28 23:21:03 +0000 2021
"RT @PJYVotingTeam: [🗳]STARPLAY TUTORIAL](1/2)

Please download the app,register  account/s and collect silver stars for voting

🔗Android:
h…",Wed Apr 28 23:21:03 +0000 2021
RT @theRNBdrop: this was such a flawless album to me. can’t wait for the next one @deandreb408 https://t.co/lNdrORL0wd,Wed Apr 28 23:21:03 +0000 2021
"RT @StallionStats: 🇺🇸 Apple Music US:

#89. “On Me” (Remix) [+12] *new peak* https://t.co/qbEExgCZlF",Wed Apr 28 23:21:02 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:02 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:21:01 +0000 2021
RT @ReutersBiz: Tech giants Apple and Facebook posted sales and profits far ahead of Wall Street expectations $FB $AAPL https://t.co/vJLSlx…,Wed Apr 28 23:21:01 +0000 2021
"RT @methodkc: Clearly, get the BluRay, because it is super rad, but if you’re more into iTunes, pre-order our movie @TheStylistFilm NOW! ht…",Wed Apr 28 23:21:01 +0000 2021
"RT @AppleTV: Right or wrong, she’s doing things her way. Break a sweat with #Physical, starring Rose Byrne — premiering June 18 on Apple TV…",Wed Apr 28 23:21:01 +0000 2021
"RT @NBCSportsBet: Mac Jones (-400) sits as the favorite to land in San Francisco.

@peter_king joins @saraperlman and @whale_capper to disc…",Wed Apr 28 23:21:00 +0000 2021
"Apple-scoop Coinage
A form of currency based on a scoop-shaped instrument formerly used in eating apples.",Wed Apr 28 23:21:00 +0000 2021
sadly she cant use it much right now labeling anyone that can successfully make the image of an apple appear in their head a sorcerer.,Wed Apr 28 23:21:00 +0000 2021
apple just told me my significant location is sonic i’m killing myself,Wed Apr 28 23:20:59 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:20:59 +0000 2021
"@threecatpileup @WataniHamza Yes! It will be on Apple podcasts, Spotify, etc",Wed Apr 28 23:20:58 +0000 2021
my sister said this song sounds like fine line eye-  https://t.co/azpmoUkiYr,Wed Apr 28 23:20:58 +0000 2021
"@DigestAndroid @AndroidAuth iPad got the M1 chip, Good GPU, and Thunderbolt. And for a tablet, most apps looks bett… https://t.co/GAKZB8S5iN",Wed Apr 28 23:20:58 +0000 2021
@realhansard I have it because free but there is nothing on there for free. Apple pushed their luck way too far on this,Wed Apr 28 23:20:58 +0000 2021
@SonnyMarchbanks Yeah I thought this was probably the dumbest thing I heard all day. Apple doesn’t fall far apparently.,Wed Apr 28 23:20:58 +0000 2021
Memories of the Future by The Hip Hop Jazz Junkies https://t.co/0wgRMSTqJH https://t.co/XmGptiALZP,Wed Apr 28 23:20:58 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:20:58 +0000 2021
"RT @chartdrew: Albums with more days at #1 on Apple Music Worldwide in HISTORY:

#1. WWAFA,WDWG? — 95
#2. Divide — 77
#3. Positions — 70
#4…",Wed Apr 28 23:20:57 +0000 2021
"#WorkFromHome, #remotelearning world was even better for $AAPL than expected. Blowout second fiscal quarter.… https://t.co/KoTvO7iAGZ",Wed Apr 28 23:20:57 +0000 2021
RT @DineshDSouza: Today in audio: Iran’s man in America. How the Post Office tracks your social media posts. Stacey Abrams works with USA T…,Wed Apr 28 23:20:56 +0000 2021
@jenniebpchile .@Apple .@AppleSupport Jennie Kim mentioned about her wish for a blue flower emoji. Don't you think… https://t.co/kjAqZb70on,Wed Apr 28 23:20:56 +0000 2021
"RT @stevesi: Apple:

Mac revenue: $9.1B, +70.1% YoY 
iPad revenue: $7.8B, +78.9% YoY 

Insane. Biggest Mac quarter ever. It shows just how…",Wed Apr 28 23:20:55 +0000 2021
"RT @Austen: Apple’s quarter:

Profits doubled to $23.6 Billion

Revenue up 54% to almost $90 Billion.

$23.6 billion PROFIT in a single qua…",Wed Apr 28 23:20:55 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#9 BORDER : CARNIVAL

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENHYPEN",Wed Apr 28 23:20:54 +0000 2021
"RT @WizkidSource: “Essence” (ft. Tems) rises to a new peak at #93 [+7] on Apple Music’s Top 100. 🥳

Stream: https://t.co/OnAEly1lHS https:/…",Wed Apr 28 23:20:54 +0000 2021
"RT @KateSmithAZ: @TheBLD44 This headline says it all-

https://t.co/g2HlDB7QiZ",Wed Apr 28 23:20:53 +0000 2021
Apple warns of iPad and Mac supply issues in second half of 2021 https://t.co/R4lhE6gflF,Wed Apr 28 23:20:53 +0000 2021
Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:20:53 +0000 2021
"RT @CatBake: invincible spring 
bees in the apple blossom 
predict the future",Wed Apr 28 23:20:52 +0000 2021
"RT @justinchartdata: .@justinbieber's ""Justice"" has now spent 40 days at #1 on Apple Music Worldwide. It's his first album to achieve this.…",Wed Apr 28 23:20:52 +0000 2021
Listening to my WestCoast playlist🎧#NowPlaying https://t.co/xj3vKKoGTJ,Wed Apr 28 23:20:52 +0000 2021
"We discuss the hype of #doge #dogecoin, how people are getting good &amp; a lot more on our latest episode

• search “p… https://t.co/zUmnHNW4zf",Wed Apr 28 23:20:51 +0000 2021
@TinCaps @ParkviewField So “cashless” means a tap to pay card or Apple Pay?! 👍🏻😬,Wed Apr 28 23:20:50 +0000 2021
"RT @BenjaminEnfield: Another Level 

https://t.co/re2PAHSUMU

@third_w_scotty https://t.co/qXe9YdWUgb",Wed Apr 28 23:20:50 +0000 2021
RT @jimcramer: Apple--people must be really worried that the reaction will be AMD like...,Wed Apr 28 23:20:50 +0000 2021
"RT @Daniel_BOSPB: New episode is out! Garrett Richards Shines In Win Over Mets, Some Patriots Draft Rumors, and More! Also available on App…",Wed Apr 28 23:20:49 +0000 2021
"I bet lemon jelly could make an insane glaze for chicken, ditto for the chilli lime jelly — both will be great for… https://t.co/bQLSdhfmI8",Wed Apr 28 23:20:47 +0000 2021
Facebook benefits from pandemic ad spending but Apple could spoil its party https://t.co/y1UuWZxd0R,Wed Apr 28 23:20:47 +0000 2021
@mightywelsh @Apple @instagram Lol glad someone can relate,Wed Apr 28 23:20:47 +0000 2021
RT @munster_gene: 5) I've been skeptical on Facebook's long-term innovation potential. Zuckerberg's comments on the call regarding the comp…,Wed Apr 28 23:20:47 +0000 2021
"Took my new car in to get a tow bar and some stuff fitted and the only loaner they had was a pickup truck!

So we w… https://t.co/VhQyXRuRyN",Wed Apr 28 23:20:47 +0000 2021
I need this playing at my commitment ceremony (fuck a wedding 😭) https://t.co/b5d9fbVvO8,Wed Apr 28 23:20:46 +0000 2021
